"","V1","V2","V3","V4","V5"
"2485",0.153846153846154,0.246153846153846,0.2,0.184615384615385,0.215384615384615
"2486",0.185185185185185,0.222222222222222,0.185185185185185,0.222222222222222,0.185185185185185
"2487",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"2488",0.224137931034483,0.189655172413793,0.172413793103448,0.241379310344828,0.172413793103448
"2489",0.194444444444444,0.25,0.180555555555556,0.208333333333333,0.166666666666667
"2490",0.2,0.166666666666667,0.2,0.2,0.233333333333333
"2491",0.220338983050847,0.169491525423729,0.169491525423729,0.186440677966102,0.254237288135593
"2492",0.203389830508475,0.203389830508475,0.220338983050847,0.186440677966102,0.186440677966102
"2493",0.192982456140351,0.210526315789474,0.228070175438596,0.192982456140351,0.175438596491228
"2494",0.171875,0.203125,0.203125,0.21875,0.203125
"2495",0.189655172413793,0.189655172413793,0.206896551724138,0.224137931034483,0.189655172413793
"2496",0.186440677966102,0.271186440677966,0.169491525423729,0.169491525423729,0.203389830508475
"2497",0.224137931034483,0.172413793103448,0.172413793103448,0.189655172413793,0.241379310344828
"2498",0.194029850746269,0.149253731343284,0.164179104477612,0.26865671641791,0.223880597014925
"2499",0.180327868852459,0.180327868852459,0.19672131147541,0.245901639344262,0.19672131147541
"2500",0.184210526315789,0.197368421052632,0.236842105263158,0.197368421052632,0.184210526315789
"2501",0.216666666666667,0.183333333333333,0.2,0.2,0.2
"2502",0.211267605633803,0.225352112676056,0.211267605633803,0.183098591549296,0.169014084507042
"2503",0.195652173913043,0.184782608695652,0.206521739130435,0.195652173913043,0.217391304347826
"2504",0.226190476190476,0.178571428571429,0.202380952380952,0.202380952380952,0.19047619047619
"2505",0.211267605633803,0.211267605633803,0.211267605633803,0.183098591549296,0.183098591549296
"2506",0.230769230769231,0.246153846153846,0.169230769230769,0.184615384615385,0.169230769230769
"2507",0.1875,0.21875,0.1875,0.203125,0.203125
"2508",0.185185185185185,0.222222222222222,0.203703703703704,0.185185185185185,0.203703703703704
"2509",0.2,0.181818181818182,0.218181818181818,0.218181818181818,0.181818181818182
"2510",0.196428571428571,0.196428571428571,0.196428571428571,0.214285714285714,0.196428571428571
"2511",0.191780821917808,0.164383561643836,0.26027397260274,0.191780821917808,0.191780821917808
"2512",0.1875,0.171875,0.203125,0.234375,0.203125
"2513",0.178571428571429,0.196428571428571,0.214285714285714,0.232142857142857,0.178571428571429
"2514",0.218181818181818,0.2,0.218181818181818,0.181818181818182,0.181818181818182
"2515",0.2,0.2,0.2,0.2,0.2
"2516",0.185185185185185,0.185185185185185,0.240740740740741,0.203703703703704,0.185185185185185
"2517",0.172413793103448,0.206896551724138,0.206896551724138,0.189655172413793,0.224137931034483
"2518",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"2519",0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019
"2520",0.174418604651163,0.197674418604651,0.197674418604651,0.174418604651163,0.255813953488372
"2521",0.182926829268293,0.195121951219512,0.268292682926829,0.195121951219512,0.158536585365854
"2522",0.2,0.2,0.215384615384615,0.169230769230769,0.215384615384615
"2523",0.189655172413793,0.189655172413793,0.172413793103448,0.224137931034483,0.224137931034483
"2524",0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692,0.211538461538462
"2525",0.151515151515152,0.166666666666667,0.272727272727273,0.181818181818182,0.227272727272727
"2526",0.174603174603175,0.19047619047619,0.285714285714286,0.174603174603175,0.174603174603175
"2527",0.183333333333333,0.2,0.216666666666667,0.216666666666667,0.183333333333333
"2528",0.175438596491228,0.192982456140351,0.210526315789474,0.210526315789474,0.210526315789474
"2529",0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623
"2530",0.215384615384615,0.184615384615385,0.2,0.2,0.2
"2531",0.17741935483871,0.161290322580645,0.241935483870968,0.225806451612903,0.193548387096774
"2532",0.183333333333333,0.183333333333333,0.233333333333333,0.233333333333333,0.166666666666667
"2533",0.176470588235294,0.176470588235294,0.191176470588235,0.205882352941176,0.25
"2534",0.181818181818182,0.2,0.2,0.218181818181818,0.2
"2535",0.175438596491228,0.175438596491228,0.228070175438596,0.245614035087719,0.175438596491228
"2536",0.174603174603175,0.206349206349206,0.19047619047619,0.174603174603175,0.253968253968254
"2537",0.180327868852459,0.229508196721311,0.180327868852459,0.19672131147541,0.213114754098361
"2538",0.175438596491228,0.210526315789474,0.192982456140351,0.192982456140351,0.228070175438596
"2539",0.216666666666667,0.216666666666667,0.2,0.166666666666667,0.2
"2540",0.228070175438596,0.192982456140351,0.192982456140351,0.192982456140351,0.192982456140351
"2541",0.2,0.15,0.2375,0.275,0.1375
"2542",0.1875,0.203125,0.1875,0.1875,0.234375
"2543",0.181818181818182,0.207792207792208,0.246753246753247,0.207792207792208,0.155844155844156
"2544",0.225806451612903,0.209677419354839,0.225806451612903,0.161290322580645,0.17741935483871
"2545",0.183098591549296,0.183098591549296,0.23943661971831,0.225352112676056,0.169014084507042
"2546",0.19672131147541,0.229508196721311,0.19672131147541,0.180327868852459,0.19672131147541
"2547",0.169491525423729,0.220338983050847,0.220338983050847,0.220338983050847,0.169491525423729
"2548",0.161290322580645,0.161290322580645,0.209677419354839,0.225806451612903,0.241935483870968
"2549",0.189655172413793,0.172413793103448,0.206896551724138,0.206896551724138,0.224137931034483
"2550",0.2,0.183333333333333,0.233333333333333,0.2,0.183333333333333
"2551",0.203389830508475,0.220338983050847,0.186440677966102,0.169491525423729,0.220338983050847
"2552",0.209677419354839,0.193548387096774,0.225806451612903,0.161290322580645,0.209677419354839
"2553",0.238805970149254,0.194029850746269,0.164179104477612,0.17910447761194,0.223880597014925
"2554",0.25,0.15625,0.21875,0.171875,0.203125
"2555",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"2556",0.192982456140351,0.192982456140351,0.228070175438596,0.192982456140351,0.192982456140351
"2557",0.266666666666667,0.183333333333333,0.183333333333333,0.166666666666667,0.2
"2558",0.21875,0.203125,0.203125,0.171875,0.203125
"2559",0.206349206349206,0.206349206349206,0.206349206349206,0.174603174603175,0.206349206349206
"2560",0.196969696969697,0.212121212121212,0.212121212121212,0.227272727272727,0.151515151515152
"2561",0.186440677966102,0.203389830508475,0.169491525423729,0.23728813559322,0.203389830508475
"2562",0.279411764705882,0.161764705882353,0.205882352941176,0.147058823529412,0.205882352941176
"2563",0.189655172413793,0.172413793103448,0.241379310344828,0.189655172413793,0.206896551724138
"2564",0.206349206349206,0.19047619047619,0.206349206349206,0.222222222222222,0.174603174603175
"2565",0.2,0.166666666666667,0.233333333333333,0.2,0.2
"2566",0.218181818181818,0.181818181818182,0.2,0.218181818181818,0.181818181818182
"2567",0.206896551724138,0.172413793103448,0.206896551724138,0.241379310344828,0.172413793103448
"2568",0.243243243243243,0.148648648648649,0.175675675675676,0.135135135135135,0.297297297297297
"2569",0.180327868852459,0.180327868852459,0.19672131147541,0.19672131147541,0.245901639344262
"2570",0.224137931034483,0.189655172413793,0.206896551724138,0.172413793103448,0.206896551724138
"2571",0.193548387096774,0.161290322580645,0.17741935483871,0.225806451612903,0.241935483870968
"2572",0.193548387096774,0.17741935483871,0.258064516129032,0.161290322580645,0.209677419354839
"2573",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"2574",0.15625,0.25,0.234375,0.15625,0.203125
"2575",0.161290322580645,0.193548387096774,0.258064516129032,0.225806451612903,0.161290322580645
"2576",0.171875,0.1875,0.265625,0.1875,0.1875
"2577",0.203389830508475,0.169491525423729,0.203389830508475,0.203389830508475,0.220338983050847
"2578",0.144736842105263,0.184210526315789,0.223684210526316,0.223684210526316,0.223684210526316
"2579",0.209677419354839,0.17741935483871,0.193548387096774,0.209677419354839,0.209677419354839
"2580",0.301587301587302,0.206349206349206,0.158730158730159,0.158730158730159,0.174603174603175
"2581",0.234375,0.21875,0.171875,0.171875,0.203125
"2582",0.189655172413793,0.172413793103448,0.224137931034483,0.206896551724138,0.206896551724138
"2583",0.169491525423729,0.220338983050847,0.186440677966102,0.220338983050847,0.203389830508475
"2584",0.171875,0.15625,0.265625,0.203125,0.203125
"2585",0.178571428571429,0.232142857142857,0.178571428571429,0.214285714285714,0.196428571428571
"2586",0.246153846153846,0.184615384615385,0.2,0.184615384615385,0.184615384615385
"2587",0.228070175438596,0.210526315789474,0.210526315789474,0.175438596491228,0.175438596491228
"2588",0.189655172413793,0.172413793103448,0.172413793103448,0.224137931034483,0.241379310344828
"2589",0.262295081967213,0.213114754098361,0.163934426229508,0.180327868852459,0.180327868852459
"2590",0.283783783783784,0.216216216216216,0.162162162162162,0.162162162162162,0.175675675675676
"2591",0.189655172413793,0.258620689655172,0.172413793103448,0.206896551724138,0.172413793103448
"2592",0.184615384615385,0.169230769230769,0.215384615384615,0.230769230769231,0.2
"2593",0.245614035087719,0.192982456140351,0.175438596491228,0.175438596491228,0.210526315789474
"2594",0.189189189189189,0.202702702702703,0.189189189189189,0.189189189189189,0.22972972972973
"2595",0.181818181818182,0.218181818181818,0.218181818181818,0.2,0.181818181818182
"2596",0.163934426229508,0.229508196721311,0.245901639344262,0.180327868852459,0.180327868852459
"2597",0.175438596491228,0.210526315789474,0.192982456140351,0.228070175438596,0.192982456140351
"2598",0.258620689655172,0.206896551724138,0.189655172413793,0.172413793103448,0.172413793103448
"2599",0.236842105263158,0.171052631578947,0.171052631578947,0.157894736842105,0.263157894736842
"2600",0.1875,0.2125,0.1875,0.1875,0.225
"2601",0.23943661971831,0.197183098591549,0.23943661971831,0.140845070422535,0.183098591549296
"2602",0.209677419354839,0.193548387096774,0.161290322580645,0.209677419354839,0.225806451612903
"2603",0.2,0.2,0.183333333333333,0.216666666666667,0.2
"2604",0.241379310344828,0.172413793103448,0.189655172413793,0.224137931034483,0.172413793103448
"2605",0.196428571428571,0.232142857142857,0.196428571428571,0.178571428571429,0.196428571428571
"2606",0.238095238095238,0.19047619047619,0.19047619047619,0.158730158730159,0.222222222222222
"2607",0.21875,0.1875,0.171875,0.234375,0.1875
"2608",0.260869565217391,0.173913043478261,0.239130434782609,0.152173913043478,0.173913043478261
"2609",0.230769230769231,0.184615384615385,0.215384615384615,0.184615384615385,0.184615384615385
"2610",0.27536231884058,0.202898550724638,0.159420289855072,0.202898550724638,0.159420289855072
"2611",0.206896551724138,0.189655172413793,0.172413793103448,0.206896551724138,0.224137931034483
"2612",0.235294117647059,0.191176470588235,0.161764705882353,0.205882352941176,0.205882352941176
"2613",0.260869565217391,0.159420289855072,0.217391304347826,0.159420289855072,0.202898550724638
"2614",0.21875,0.21875,0.171875,0.1875,0.203125
"2615",0.222222222222222,0.222222222222222,0.180555555555556,0.208333333333333,0.166666666666667
"2616",0.224137931034483,0.206896551724138,0.172413793103448,0.189655172413793,0.206896551724138
"2617",0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185
"2618",0.223880597014925,0.164179104477612,0.164179104477612,0.253731343283582,0.194029850746269
"2619",0.228070175438596,0.228070175438596,0.175438596491228,0.175438596491228,0.192982456140351
"2620",0.25,0.152777777777778,0.25,0.180555555555556,0.166666666666667
"2621",0.213114754098361,0.229508196721311,0.19672131147541,0.19672131147541,0.163934426229508
"2622",0.222222222222222,0.174603174603175,0.19047619047619,0.206349206349206,0.206349206349206
"2623",0.19672131147541,0.213114754098361,0.180327868852459,0.19672131147541,0.213114754098361
"2624",0.171428571428571,0.171428571428571,0.328571428571429,0.171428571428571,0.157142857142857
"2625",0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793
"2626",0.191780821917808,0.219178082191781,0.164383561643836,0.205479452054795,0.219178082191781
"2627",0.206896551724138,0.206896551724138,0.206896551724138,0.206896551724138,0.172413793103448
"2628",0.220338983050847,0.203389830508475,0.186440677966102,0.203389830508475,0.186440677966102
"2629",0.206896551724138,0.189655172413793,0.206896551724138,0.224137931034483,0.172413793103448
"2630",0.215384615384615,0.153846153846154,0.153846153846154,0.215384615384615,0.261538461538462
"2631",0.19672131147541,0.19672131147541,0.19672131147541,0.213114754098361,0.19672131147541
"2632",0.178571428571429,0.25,0.196428571428571,0.178571428571429,0.196428571428571
"2633",0.185185185185185,0.222222222222222,0.203703703703704,0.203703703703704,0.185185185185185
"2634",0.166666666666667,0.183333333333333,0.283333333333333,0.183333333333333,0.183333333333333
"2635",0.17741935483871,0.209677419354839,0.209677419354839,0.225806451612903,0.17741935483871
"2636",0.189655172413793,0.224137931034483,0.224137931034483,0.189655172413793,0.172413793103448
"2637",0.23728813559322,0.186440677966102,0.203389830508475,0.203389830508475,0.169491525423729
"2638",0.181818181818182,0.2,0.2,0.2,0.218181818181818
"2639",0.193548387096774,0.161290322580645,0.161290322580645,0.241935483870968,0.241935483870968
"2640",0.193548387096774,0.161290322580645,0.209677419354839,0.209677419354839,0.225806451612903
"2641",0.185185185185185,0.222222222222222,0.203703703703704,0.185185185185185,0.203703703703704
"2642",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"2643",0.208955223880597,0.164179104477612,0.223880597014925,0.17910447761194,0.223880597014925
"2644",0.203389830508475,0.203389830508475,0.169491525423729,0.23728813559322,0.186440677966102
"2645",0.258620689655172,0.172413793103448,0.172413793103448,0.189655172413793,0.206896551724138
"2646",0.192982456140351,0.210526315789474,0.210526315789474,0.210526315789474,0.175438596491228
"2647",0.218181818181818,0.2,0.181818181818182,0.2,0.2
"2648",0.210526315789474,0.175438596491228,0.192982456140351,0.192982456140351,0.228070175438596
"2649",0.180327868852459,0.245901639344262,0.163934426229508,0.180327868852459,0.229508196721311
"2650",0.32258064516129,0.193548387096774,0.161290322580645,0.161290322580645,0.161290322580645
"2651",0.19672131147541,0.19672131147541,0.19672131147541,0.19672131147541,0.213114754098361
"2652",0.149253731343284,0.223880597014925,0.164179104477612,0.253731343283582,0.208955223880597
"2653",0.203703703703704,0.222222222222222,0.185185185185185,0.185185185185185,0.203703703703704
"2654",0.203389830508475,0.169491525423729,0.203389830508475,0.203389830508475,0.220338983050847
"2655",0.229508196721311,0.180327868852459,0.19672131147541,0.213114754098361,0.180327868852459
"2656",0.210526315789474,0.192982456140351,0.192982456140351,0.175438596491228,0.228070175438596
"2657",0.2,0.216666666666667,0.183333333333333,0.166666666666667,0.233333333333333
"2658",0.194029850746269,0.283582089552239,0.149253731343284,0.194029850746269,0.17910447761194
"2659",0.191780821917808,0.191780821917808,0.191780821917808,0.219178082191781,0.205479452054795
"2660",0.217391304347826,0.217391304347826,0.159420289855072,0.231884057971014,0.173913043478261
"2661",0.184615384615385,0.184615384615385,0.2,0.246153846153846,0.184615384615385
"2662",0.210526315789474,0.192982456140351,0.210526315789474,0.175438596491228,0.210526315789474
"2663",0.224137931034483,0.172413793103448,0.189655172413793,0.241379310344828,0.172413793103448
"2664",0.17910447761194,0.238805970149254,0.194029850746269,0.194029850746269,0.194029850746269
"2665",0.189655172413793,0.241379310344828,0.206896551724138,0.172413793103448,0.189655172413793
"2666",0.343283582089552,0.149253731343284,0.149253731343284,0.17910447761194,0.17910447761194
"2667",0.211267605633803,0.183098591549296,0.225352112676056,0.183098591549296,0.197183098591549
"2668",0.294117647058824,0.161764705882353,0.161764705882353,0.205882352941176,0.176470588235294
"2669",0.287878787878788,0.212121212121212,0.166666666666667,0.181818181818182,0.151515151515152
"2670",0.277777777777778,0.152777777777778,0.194444444444444,0.152777777777778,0.222222222222222
"2671",0.236111111111111,0.166666666666667,0.208333333333333,0.180555555555556,0.208333333333333
"2672",0.172413793103448,0.189655172413793,0.206896551724138,0.241379310344828,0.189655172413793
"2673",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"2674",0.210526315789474,0.210526315789474,0.192982456140351,0.175438596491228,0.210526315789474
"2675",0.212121212121212,0.227272727272727,0.181818181818182,0.166666666666667,0.212121212121212
"2676",0.272727272727273,0.151515151515152,0.196969696969697,0.166666666666667,0.212121212121212
"2677",0.242857142857143,0.228571428571429,0.142857142857143,0.142857142857143,0.242857142857143
"2678",0.23728813559322,0.220338983050847,0.169491525423729,0.203389830508475,0.169491525423729
"2679",0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019
"2680",0.222222222222222,0.174603174603175,0.174603174603175,0.222222222222222,0.206349206349206
"2681",0.230769230769231,0.215384615384615,0.169230769230769,0.184615384615385,0.2
"2682",0.25,0.295454545454545,0.170454545454545,0.159090909090909,0.125
"2683",0.220588235294118,0.220588235294118,0.147058823529412,0.176470588235294,0.235294117647059
"2684",0.202898550724638,0.246376811594203,0.173913043478261,0.173913043478261,0.202898550724638
"2685",0.272727272727273,0.166666666666667,0.196969696969697,0.196969696969697,0.166666666666667
"2686",0.186440677966102,0.203389830508475,0.169491525423729,0.220338983050847,0.220338983050847
"2687",0.226666666666667,0.186666666666667,0.173333333333333,0.213333333333333,0.2
"2688",0.25,0.216666666666667,0.166666666666667,0.183333333333333,0.183333333333333
"2689",0.178571428571429,0.178571428571429,0.214285714285714,0.25,0.178571428571429
"2690",0.181818181818182,0.181818181818182,0.196969696969697,0.212121212121212,0.227272727272727
"2691",0.210526315789474,0.210526315789474,0.175438596491228,0.210526315789474,0.192982456140351
"2692",0.185185185185185,0.259259259259259,0.185185185185185,0.185185185185185,0.185185185185185
"2693",0.175438596491228,0.175438596491228,0.175438596491228,0.245614035087719,0.228070175438596
"2694",0.224137931034483,0.206896551724138,0.206896551724138,0.189655172413793,0.172413793103448
"2695",0.174603174603175,0.19047619047619,0.238095238095238,0.206349206349206,0.19047619047619
"2696",0.228070175438596,0.192982456140351,0.192982456140351,0.192982456140351,0.192982456140351
"2697",0.233766233766234,0.246753246753247,0.181818181818182,0.194805194805195,0.142857142857143
"2698",0.213114754098361,0.262295081967213,0.180327868852459,0.180327868852459,0.163934426229508
"2699",0.2,0.183333333333333,0.166666666666667,0.233333333333333,0.216666666666667
"2700",0.189655172413793,0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138
"2701",0.2875,0.1875,0.1875,0.1875,0.15
"2702",0.245614035087719,0.192982456140351,0.175438596491228,0.192982456140351,0.192982456140351
"2703",0.224137931034483,0.224137931034483,0.189655172413793,0.172413793103448,0.189655172413793
"2704",0.269662921348315,0.134831460674157,0.146067415730337,0.258426966292135,0.191011235955056
"2705",0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714,0.178571428571429
"2706",0.214285714285714,0.178571428571429,0.196428571428571,0.214285714285714,0.196428571428571
"2707",0.225806451612903,0.193548387096774,0.193548387096774,0.225806451612903,0.161290322580645
"2708",0.205479452054795,0.205479452054795,0.219178082191781,0.178082191780822,0.191780821917808
"2709",0.174603174603175,0.222222222222222,0.206349206349206,0.222222222222222,0.174603174603175
"2710",0.206349206349206,0.206349206349206,0.238095238095238,0.174603174603175,0.174603174603175
"2711",0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793
"2712",0.188679245283019,0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019
"2713",0.232142857142857,0.196428571428571,0.178571428571429,0.178571428571429,0.214285714285714
"2714",0.2,0.184615384615385,0.230769230769231,0.184615384615385,0.2
"2715",0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462
"2716",0.186440677966102,0.186440677966102,0.203389830508475,0.186440677966102,0.23728813559322
"2717",0.23728813559322,0.169491525423729,0.203389830508475,0.220338983050847,0.169491525423729
"2718",0.211538461538462,0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692
"2719",0.186440677966102,0.186440677966102,0.186440677966102,0.254237288135593,0.186440677966102
"2720",0.2,0.2,0.2,0.216666666666667,0.183333333333333
"2721",0.196428571428571,0.196428571428571,0.214285714285714,0.214285714285714,0.178571428571429
"2722",0.207792207792208,0.155844155844156,0.194805194805195,0.246753246753247,0.194805194805195
"2723",0.191176470588235,0.220588235294118,0.147058823529412,0.176470588235294,0.264705882352941
"2724",0.202898550724638,0.159420289855072,0.202898550724638,0.217391304347826,0.217391304347826
"2725",0.189655172413793,0.241379310344828,0.172413793103448,0.206896551724138,0.189655172413793
"2726",0.196969696969697,0.242424242424242,0.227272727272727,0.166666666666667,0.166666666666667
"2727",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"2728",0.189655172413793,0.206896551724138,0.224137931034483,0.172413793103448,0.206896551724138
"2729",0.179487179487179,0.243589743589744,0.179487179487179,0.205128205128205,0.192307692307692
"2730",0.171875,0.1875,0.21875,0.1875,0.234375
"2731",0.223880597014925,0.164179104477612,0.164179104477612,0.194029850746269,0.253731343283582
"2732",0.276315789473684,0.197368421052632,0.171052631578947,0.184210526315789,0.171052631578947
"2733",0.186666666666667,0.2,0.213333333333333,0.173333333333333,0.226666666666667
"2734",0.159420289855072,0.289855072463768,0.159420289855072,0.202898550724638,0.188405797101449
"2735",0.233333333333333,0.183333333333333,0.183333333333333,0.166666666666667,0.233333333333333
"2736",0.196428571428571,0.196428571428571,0.178571428571429,0.196428571428571,0.232142857142857
"2737",0.176470588235294,0.176470588235294,0.205882352941176,0.220588235294118,0.220588235294118
"2738",0.186440677966102,0.203389830508475,0.186440677966102,0.23728813559322,0.186440677966102
"2739",0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704
"2740",0.166666666666667,0.2,0.183333333333333,0.183333333333333,0.266666666666667
"2741",0.205882352941176,0.176470588235294,0.235294117647059,0.176470588235294,0.205882352941176
"2742",0.171875,0.21875,0.21875,0.21875,0.171875
"2743",0.186440677966102,0.186440677966102,0.203389830508475,0.23728813559322,0.186440677966102
"2744",0.205882352941176,0.191176470588235,0.176470588235294,0.25,0.176470588235294
"2745",0.216216216216216,0.189189189189189,0.202702702702703,0.148648648648649,0.243243243243243
"2746",0.202702702702703,0.189189189189189,0.243243243243243,0.175675675675676,0.189189189189189
"2747",0.238095238095238,0.19047619047619,0.222222222222222,0.19047619047619,0.158730158730159
"2748",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"2749",0.149253731343284,0.223880597014925,0.238805970149254,0.208955223880597,0.17910447761194
"2750",0.191780821917808,0.273972602739726,0.164383561643836,0.164383561643836,0.205479452054795
"2751",0.171052631578947,0.184210526315789,0.263157894736842,0.210526315789474,0.171052631578947
"2752",0.196969696969697,0.212121212121212,0.181818181818182,0.212121212121212,0.196969696969697
"2753",0.196428571428571,0.178571428571429,0.178571428571429,0.25,0.196428571428571
"2754",0.225806451612903,0.17741935483871,0.209677419354839,0.209677419354839,0.17741935483871
"2755",0.169491525423729,0.203389830508475,0.186440677966102,0.203389830508475,0.23728813559322
"2756",0.26984126984127,0.19047619047619,0.158730158730159,0.158730158730159,0.222222222222222
"2757",0.206349206349206,0.206349206349206,0.19047619047619,0.19047619047619,0.206349206349206
"2758",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"2759",0.213114754098361,0.229508196721311,0.180327868852459,0.180327868852459,0.19672131147541
"2760",0.171428571428571,0.214285714285714,0.228571428571429,0.185714285714286,0.2
"2761",0.189655172413793,0.172413793103448,0.206896551724138,0.206896551724138,0.224137931034483
"2762",0.192982456140351,0.175438596491228,0.210526315789474,0.245614035087719,0.175438596491228
"2763",0.196428571428571,0.196428571428571,0.178571428571429,0.232142857142857,0.196428571428571
"2764",0.15625,0.21875,0.21875,0.1875,0.21875
"2765",0.166666666666667,0.222222222222222,0.194444444444444,0.236111111111111,0.180555555555556
"2766",0.209677419354839,0.209677419354839,0.17741935483871,0.193548387096774,0.209677419354839
"2767",0.183333333333333,0.233333333333333,0.2,0.183333333333333,0.2
"2768",0.174603174603175,0.222222222222222,0.206349206349206,0.19047619047619,0.206349206349206
"2769",0.183333333333333,0.183333333333333,0.2,0.183333333333333,0.25
"2770",0.21875,0.21875,0.1875,0.203125,0.171875
"2771",0.153846153846154,0.246153846153846,0.230769230769231,0.184615384615385,0.184615384615385
"2772",0.144927536231884,0.202898550724638,0.246376811594203,0.173913043478261,0.231884057971014
"2773",0.161290322580645,0.225806451612903,0.209677419354839,0.193548387096774,0.209677419354839
"2774",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"2775",0.175,0.15,0.1875,0.2625,0.225
"2776",0.166666666666667,0.212121212121212,0.227272727272727,0.212121212121212,0.181818181818182
"2777",0.231884057971014,0.231884057971014,0.144927536231884,0.202898550724638,0.188405797101449
"2778",0.215384615384615,0.184615384615385,0.184615384615385,0.2,0.215384615384615
"2779",0.172413793103448,0.189655172413793,0.172413793103448,0.224137931034483,0.241379310344828
"2780",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"2781",0.211267605633803,0.169014084507042,0.154929577464789,0.23943661971831,0.225352112676056
"2782",0.169491525423729,0.23728813559322,0.186440677966102,0.23728813559322,0.169491525423729
"2783",0.189655172413793,0.206896551724138,0.172413793103448,0.172413793103448,0.258620689655172
"2784",0.2,0.246153846153846,0.169230769230769,0.184615384615385,0.2
"2785",0.217391304347826,0.188405797101449,0.217391304347826,0.173913043478261,0.202898550724638
"2786",0.234375,0.234375,0.1875,0.1875,0.15625
"2787",0.19672131147541,0.19672131147541,0.19672131147541,0.213114754098361,0.19672131147541
"2788",0.207792207792208,0.194805194805195,0.207792207792208,0.194805194805195,0.194805194805195
"2789",0.157894736842105,0.210526315789474,0.25,0.184210526315789,0.197368421052632
"2790",0.172413793103448,0.172413793103448,0.224137931034483,0.224137931034483,0.206896551724138
"2791",0.17741935483871,0.209677419354839,0.258064516129032,0.161290322580645,0.193548387096774
"2792",0.205479452054795,0.150684931506849,0.219178082191781,0.219178082191781,0.205479452054795
"2793",0.169230769230769,0.215384615384615,0.169230769230769,0.230769230769231,0.215384615384615
"2794",0.186440677966102,0.169491525423729,0.186440677966102,0.271186440677966,0.186440677966102
"2795",0.193548387096774,0.225806451612903,0.193548387096774,0.209677419354839,0.17741935483871
"2796",0.189655172413793,0.206896551724138,0.206896551724138,0.224137931034483,0.172413793103448
"2797",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"2798",0.224137931034483,0.172413793103448,0.189655172413793,0.206896551724138,0.206896551724138
"2799",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"2800",0.23728813559322,0.23728813559322,0.169491525423729,0.169491525423729,0.186440677966102
"2801",0.210526315789474,0.192982456140351,0.228070175438596,0.175438596491228,0.192982456140351
"2802",0.166666666666667,0.180555555555556,0.291666666666667,0.194444444444444,0.166666666666667
"2803",0.206896551724138,0.189655172413793,0.206896551724138,0.172413793103448,0.224137931034483
"2804",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"2805",0.172413793103448,0.206896551724138,0.241379310344828,0.189655172413793,0.189655172413793
"2806",0.175675675675676,0.202702702702703,0.202702702702703,0.202702702702703,0.216216216216216
"2807",0.19047619047619,0.222222222222222,0.158730158730159,0.206349206349206,0.222222222222222
"2808",0.222222222222222,0.222222222222222,0.174603174603175,0.206349206349206,0.174603174603175
"2809",0.212121212121212,0.181818181818182,0.227272727272727,0.196969696969697,0.181818181818182
"2810",0.185714285714286,0.285714285714286,0.157142857142857,0.142857142857143,0.228571428571429
"2811",0.189655172413793,0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138
"2812",0.195121951219512,0.195121951219512,0.195121951219512,0.207317073170732,0.207317073170732
"2813",0.176470588235294,0.205882352941176,0.176470588235294,0.235294117647059,0.205882352941176
"2814",0.169230769230769,0.261538461538462,0.153846153846154,0.246153846153846,0.169230769230769
"2815",0.197183098591549,0.197183098591549,0.154929577464789,0.23943661971831,0.211267605633803
"2816",0.217391304347826,0.173913043478261,0.173913043478261,0.231884057971014,0.202898550724638
